ExampleOrderStrategy,2010-02-23 20:11:00.000,1070.75,1071,1070.75,1070.75,59,3499119125351277
ExampleOrderStrategy,2010-02-23 20:12:00.000,1071,1071.5,1070.5,1071.25,59,3499119125352281
ExampleOrderStrategy,2010-02-23 20:13:00.000,1071.5,1071.5,1070.75,1070.75,59,3499119125354949
ExampleOrderStrategy,2010-02-23 20:14:00.000,1070.75,1071.5,1070.75,1070.75,59,3499119125357088
ExampleOrderStrategy,2010-02-23 20:15:00.000,1070.75,1071,1070.5,1070.75,59,3499119125358757
ExampleOrderStrategy,2010-02-23 20:16:00.000,1070.75,1071,1070.5,1070.5,59,3499119125360513
ExampleOrderStrategy,2010-02-23 20:17:00.000,1070.5,1070.75,1070,1070.5,59,3499119125362209
ExampleOrderStrategy,2010-02-23 20:18:00.000,1070.75,1071,1070.5,1070.5,59,3499119125363990
ExampleOrderStrategy,2010-02-23 20:19:00.000,1070.5,1071.5,1070.5,1070.75,59,3499119125365782
ExampleOrderStrategy,2010-02-23 20:20:00.000,1070.75,1071.25,1070.5,1071,59,3499119125367592
ExampleOrderStrategy,2010-02-23 20:21:00.000,1071,1071.25,1070.5,1070.75,59,3499119125369378
ExampleOrderStrategy,2010-02-23 20:22:00.000,1070.75,1071.25,1070.5,1071,59,3499119125371485
ExampleOrderStrategy,2010-02-23 20:23:00.000,1071,1071.25,1070,1070,59,3499119125373491
ExampleOrderStrategy,2010-02-23 20:24:00.000,1070,1070.75,1070,1070.5,59,3499119125375295
ExampleOrderStrategy,2010-02-23 20:25:00.000,1070.5,1071.5,1070.5,1071.5,59,3499119125377492
ExampleOrderStrategy,2010-02-23 20:26:00.000,1071.5,1071.5,1070.5,1070.75,59,3499119125378394
ExampleOrderStrategy,2010-02-23 20:27:00.000,1070.75,1070.75,1070.25,1070.25,59,3499119125381029
ExampleOrderStrategy,2010-02-23 20:28:00.000,1070.25,1070.5,1070,1070.25,59,3499119125382935
ExampleOrderStrategy,2010-02-23 20:29:00.000,1070.25,1070.25,1069.25,1069.5,59,3499119125384221
ExampleOrderStrategy,2010-02-23 20:30:00.000,1069.75,1070,1069.5,1069.75,59,3499119125386504
ExampleOrderStrategy,2010-02-23 20:31:00.000,1069.75,1069.75,1069.5,1069.5,59,3499119125388284
ExampleOrderStrategy,2010-02-23 20:32:00.000,1069.5,1069.75,1069.25,1069.75,59,3499119125390369
ExampleOrderStrategy,2010-02-23 20:33:00.000,1069.75,1070.25,1069.5,1070.25,59,3499119125392308
ExampleOrderStrategy,2010-02-23 20:34:00.000,1070.25,1070.25,1069.75,1070,59,3499119125394110
ExampleOrderStrategy,2010-02-23 20:35:00.000,1070,1070.25,1069.25,1069.75,59,3499119125396106
ExampleOrderStrategy,2010-02-23 20:36:00.000,1069.5,1069.75,1068.5,1068.75,59,3499119125398518
ExampleOrderStrategy,2010-02-23 20:37:00.000,1069,1069,1068.25,1068.25,59,3499119125400362
ExampleOrderStrategy,2010-02-23 20:38:00.000,1068.25,1068.5,1067.75,1068.25,59,3499119125402199
ExampleOrderStrategy,2010-02-23 20:39:00.000,1068.5,1069,1068.25,1068.25,59,3499119125403975
ExampleOrderStrategy,2010-02-23 20:40:00.000,1068,1068.75,1067.5,1067.75,59,3499119125405823
ExampleOrderStrategy,2010-02-23 20:41:00.000,1067.75,1068.25,1067.5,1068.25,59,3499119125407653
ExampleOrderStrategy,2010-02-23 20:42:00.000,1068,1068.25,1067.75,1068,59,3499119125409546
ExampleOrderStrategy,2010-02-23 20:43:00.000,1068,1068.75,1068,1068.25,59,3499119125411400
ExampleOrderStrategy,2010-02-23 20:44:00.000,1068.5,1068.75,1068.25,1068.5,59,3499119125413183
ExampleOrderStrategy,2010-02-23 20:45:00.000,1068.5,1069,1068.25,1068.75,59,3499119125415114
ExampleOrderStrategy,2010-02-23 20:46:00.000,1068.75,1069.25,1068.75,1068.75,59,3499119125416948
ExampleOrderStrategy,2010-02-23 20:47:00.000,1068.75,1068.75,1068.25,1068.5,59,3499119125419290
ExampleOrderStrategy,2010-02-23 20:48:00.000,1068.5,1069.25,1068.25,1068.75,59,3499119125424407
ExampleOrderStrategy,2010-02-23 20:49:00.000,1069,1069.5,1068.5,1069.5,59,3499119125426164
ExampleOrderStrategy,2010-02-23 20:50:00.000,1069.5,1069.5,1068.75,1069,59,3499119125427960
ExampleOrderStrategy,2010-02-23 20:51:00.000,1068.75,1069,1068.75,1069,59,3499119125432631
ExampleOrderStrategy,2010-02-23 20:52:00.000,1068.75,1069.5,1068.75,1069.25,59,3499119125435774
ExampleOrderStrategy,2010-02-23 20:53:00.000,1069.25,1069.5,1069,1069,59,3499119125437621
ExampleOrderStrategy,2010-02-23 20:54:00.000,1069,1070,1069,1069.75,59,3499119125439225
ExampleOrderStrategy,2010-02-23 20:55:00.000,1069.75,1070.5,1069.5,1070.5,59,3499119125441413
ExampleOrderStrategy,2010-02-23 20:56:00.000,1070.25,1070.75,1070.25,1070.75,59,3499119125443503
ExampleOrderStrategy,2010-02-23 20:57:00.000,1070.75,1071,1070,1070.25,59,3499119125445400
ExampleOrderStrategy,2010-02-23 20:58:00.000,1070.25,1071,1070.25,1070.25,59,3499119125447239
ExampleOrderStrategy,2010-02-23 20:59:00.000,1070.25,1070.5,1070,1070,59,3499119125449299
ExampleOrderStrategy,2010-02-23 21:00:00.000,1070,1070.25,1070,1070.25,59,3499119125451088
ExampleOrderStrategy,2010-02-23 21:01:00.000,1070.5,1070.5,1070,1070.5,59,3499119125453030
ExampleOrderStrategy,2010-02-23 21:02:00.000,1070.5,1070.5,1069.5,1069.75,59,3499119125454854
ExampleOrderStrategy,2010-02-23 21:03:00.000,1069.5,1069.75,1068.75,1068.75,59,3499119125456159
ExampleOrderStrategy,2010-02-23 21:04:00.000,1068.75,1069,1068.75,1068.75,59,3499119125457772
ExampleOrderStrategy,2010-02-23 21:05:00.000,1068.75,1069,1068.5,1068.5,59,3499119125459724
ExampleOrderStrategy,2010-02-23 21:06:00.000,1068.5,1069.5,1068,1069.5,59,3499119125462032
ExampleOrderStrategy,2010-02-23 21:07:00.000,1069.25,1070.75,1069.25,1069.5,59,3499119125464012
ExampleOrderStrategy,2010-02-23 21:08:00.000,1069.5,1069.75,1068,1068.5,59,3499119125466113
ExampleOrderStrategy,2010-02-23 21:09:00.000,1068.25,1069,1068,1068.75,59,3499119125468018
ExampleOrderStrategy,2010-02-23 21:10:00.000,1068.5,1069.25,1068,1068.25,59,3499119125470070
ExampleOrderStrategy,2010-02-23 21:11:00.000,1068.25,1068.25,1067.5,1068,59,3499119125474091
ExampleOrderStrategy,2010-02-23 21:12:00.000,1068,1069,1067.75,1068,59,3499119125475927
ExampleOrderStrategy,2010-02-23 21:13:00.000,1067.75,1067.75,1067,1067.5,59,3499119125477154
ExampleOrderStrategy,2010-02-23 21:14:00.000,1067.5,1068.5,1067.25,1068,59,3499119125479749
ExampleOrderStrategy,2010-02-23 21:15:00.000,1067.75,1068.25,1067.5,1067.5,59,3499119125481935
ExampleOrderStrategy,2010-02-23 21:16:00.000,1067.75,1067.75,1067,1067.25,59,3499119125483646
ExampleOrderStrategy,2010-02-23 21:17:00.000,1067.5,1068,1067.25,1067.25,59,3499119125485538
ExampleOrderStrategy,2010-02-23 21:18:00.000,1067.5,1067.75,1067.5,1067.75,59,3499119125487274
ExampleOrderStrategy,2010-02-23 21:19:00.000,1067.75,1067.75,1066.5,1066.75,59,3499119125489032
ExampleOrderStrategy,2010-02-23 21:20:00.000,1066.75,1067.25,1066.25,1066.5,59,3499119125490891
ExampleOrderStrategy,2010-02-23 21:21:00.000,1066.5,1067.75,1066.5,1067.5,59,3499119125491783
ExampleOrderStrategy,2010-02-23 21:22:00.000,1067.5,1068.75,1067.25,1068.5,59,3499119125494476
ExampleOrderStrategy,2010-02-23 21:23:00.000,1068.75,1069.25,1068.25,1068.5,59,3499119125496540
ExampleOrderStrategy,2010-02-23 21:24:00.000,1068.25,1068.75,1068.25,1068.5,59,3499119125498517
ExampleOrderStrategy,2010-02-23 21:25:00.000,1068.75,1068.75,1067.75,1068.25,59,3499119125500362
ExampleOrderStrategy,2010-02-23 21:26:00.000,1068,1068.25,1067.25,1067.5,59,3499119125502243
ExampleOrderStrategy,2010-02-23 21:27:00.000,1067.75,1068.25,1067.25,1067.25,59,3499119125504079
ExampleOrderStrategy,2010-02-23 21:28:00.000,1067.25,1068.25,1067,1068.25,59,3499119125505880
ExampleOrderStrategy,2010-02-23 21:29:00.000,1068.25,1069,1067.75,1068.75,59,3499119125507716
ExampleOrderStrategy,2010-02-23 21:30:00.000,1068.75,1069.25,1068.25,1068.5,59,3499119125509651
ExampleOrderStrategy,2010-02-23 21:31:00.000,1068.5,1069.25,1068.5,1069.25,59,3499119125511483
ExampleOrderStrategy,2010-02-23 21:32:00.000,1069.25,1069.75,1068.75,1069,59,3499119125513414
ExampleOrderStrategy,2010-02-23 21:33:00.000,1069,1069.5,1068.75,1069.25,59,3499119125515476
ExampleOrderStrategy,2010-02-23 21:34:00.000,1069.25,1070,1069,1070,59,3499119125517463
ExampleOrderStrategy,2010-02-23 21:35:00.000,1070,1070.25,1069.25,1069.5,59,3499119125519439
ExampleOrderStrategy,2010-02-23 21:36:00.000,1069.5,1070,1069.25,1069.25,59,3499119125525283
ExampleOrderStrategy,2010-02-23 21:37:00.000,1069.25,1070,1069,1069.5,59,3499119125527599
ExampleOrderStrategy,2010-02-23 21:38:00.000,1069.5,1069.75,1068.5,1069.25,59,3499119125529622
ExampleOrderStrategy,2010-02-23 21:39:00.000,1069,1069.25,1068.5,1068.5,59,3499119125531305
ExampleOrderStrategy,2010-02-23 21:40:00.000,1068.5,1069,1068.5,1068.75,59,3499119125532542
ExampleOrderStrategy,2010-02-23 21:41:00.000,1068.75,1069.25,1068.25,1069.25,59,3499119125534975
ExampleOrderStrategy,2010-02-23 21:42:00.000,1069,1070,1068.5,1070,59,3499119125537006
ExampleOrderStrategy,2010-02-23 21:43:00.000,1070,1070.5,1069.5,1070.5,59,3499119125539057
ExampleOrderStrategy,2010-02-23 21:44:00.000,1070.5,1070.5,1069.25,1069.25,59,3499119125540949
ExampleOrderStrategy,2010-02-23 21:45:00.000,1069.25,1069.75,1069,1069.5,59,3499119125542815
ExampleOrderStrategy,2010-02-23 21:46:00.000,1069.25,1069.5,1068.75,1069.25,59,3499119125544701
ExampleOrderStrategy,2010-02-23 21:47:00.000,1069.25,1070,1069,1069.75,59,3499119125546698
ExampleOrderStrategy,2010-02-23 21:48:00.000,1069.75,1070.25,1069.25,1070.25,59,3499119125548570
ExampleOrderStrategy,2010-02-23 21:49:00.000,1070.25,1070.25,1069.75,1070.25,59,3499119125550631
ExampleOrderStrategy,2010-02-23 21:50:00.000,1070.25,1071.25,1070,1070.75,59,3499119125552458
ExampleOrderStrategy,2010-02-23 21:51:00.000,1070.5,1070.75,1070.25,1070.5,59,3499119125554243
ExampleOrderStrategy,2010-02-23 21:52:00.000,1070.5,1071.25,1070.5,1071,59,3499119125556433
ExampleOrderStrategy,2010-02-23 21:53:00.000,1071,1071.25,1070.75,1071.25,59,3499119125558401
ExampleOrderStrategy,2010-02-23 21:54:00.000,1071.25,1072,1071,1071,59,3499119125560950
ExampleOrderStrategy,2010-02-23 21:55:00.000,1071,1071.5,1070.75,1071.25,59,3499119125563657
ExampleOrderStrategy,2010-02-23 21:56:00.000,1071.25,1071.75,1071,1071.5,59,3499119125565438
ExampleOrderStrategy,2010-02-23 21:57:00.000,1071.5,1072.25,1070.75,1070.75,59,3499119125567648
ExampleOrderStrategy,2010-02-23 21:58:00.000,1071,1071.25,1070.5,1071,59,3499119125569430
ExampleOrderStrategy,2010-02-23 21:59:00.000,1070.75,1071,1070.5,1071,59,3499119125571524
ExampleOrderStrategy,2010-02-23 22:00:00.000,1071,1071.5,1070.5,1071.25,59,3499119125573773
ExampleOrderStrategy,2010-02-23 22:01:00.000,1071,1071.75,1071,1071,59,3499119125575855
ExampleOrderStrategy,2010-02-23 22:02:00.000,1071,1071.25,1070.75,1070.75,59,3499119125577641
ExampleOrderStrategy,2010-02-23 22:03:00.000,1071,1071,1070.25,1070.75,59,3499119125579408
ExampleOrderStrategy,2010-02-23 22:04:00.000,1070.75,1071,1070.25,1070.75,59,3499119125581271
ExampleOrderStrategy,2010-02-23 22:05:00.000,1070.5,1072,1070.5,1071.5,59,3499119125583230
ExampleOrderStrategy,2010-02-23 22:06:00.000,1071.5,1072.25,1071.25,1072,59,3499119125585486
ExampleOrderStrategy,2010-02-23 22:07:00.000,1071.75,1072,1071.5,1071.5,59,3499119125587364
ExampleOrderStrategy,2010-02-23 22:08:00.000,1071.5,1071.75,1071.25,1071.25,59,3499119125589189
ExampleOrderStrategy,2010-02-23 22:09:00.000,1071.5,1071.5,1071,1071.25,59,3499119125591254
ExampleOrderStrategy,2010-02-23 22:10:00.000,1071.25,1071.25,1070.75,1070.75,59,3499119125593078
ExampleOrderStrategy,2010-02-23 22:11:00.000,1070.75,1071.5,1070.25,1070.75,59,3499119125595060
ExampleOrderStrategy,2010-02-23 22:12:00.000,1071,1071,1070.25,1070.25,59,3499119125597110
ExampleOrderStrategy,2010-02-23 22:13:00.000,1070.25,1070.5,1069.5,1070,59,3499119125598981
ExampleOrderStrategy,2010-02-23 22:14:00.000,1070,1070.25,1069.25,1070,59,3499119125600972
ExampleOrderStrategy,2010-02-23 22:15:00.000,1069.75,1070,1069,1069.25,59,3499119125603021
ExampleOrderStrategy,2010-02-23 22:16:00.000,1069.25,1070.25,1069.25,1070,59,3499119125605412
ExampleOrderStrategy,2010-02-23 22:17:00.000,1070,1070.25,1070,1070,59,3499119125607296
ExampleOrderStrategy,2010-02-23 22:18:00.000,1070,1070.25,1069,1069,59,3499119125609034
ExampleOrderStrategy,2010-02-23 22:19:00.000,1069.25,1069.25,1068.5,1069,59,3499119125611060
ExampleOrderStrategy,2010-02-23 22:20:00.000,1068.75,1069.5,1068.75,1069,59,3499119125612971
ExampleOrderStrategy,2010-02-23 22:21:00.000,1069.25,1069.25,1068.75,1068.75,59,3499119125614832
ExampleOrderStrategy,2010-02-23 22:22:00.000,1068.75,1069.25,1068.5,1068.75,59,3499119125616707
ExampleOrderStrategy,2010-02-23 22:23:00.000,1068.75,1069.25,1068,1069,59,3499119125618658
ExampleOrderStrategy,2010-02-23 22:24:00.000,1069,1069.25,1068.75,1069,59,3499119125620435
ExampleOrderStrategy,2010-02-23 22:25:00.000,1069.25,1069.25,1068.5,1068.5,59,3499119125622172
ExampleOrderStrategy,2010-02-23 22:26:00.000,1068.5,1068.75,1067.75,1067.75,59,3499119125623938
ExampleOrderStrategy,2010-02-23 22:27:00.000,1067.75,1068,1066.5,1067.25,59,3499119125625807
ExampleOrderStrategy,2010-02-23 22:28:00.000,1067.25,1067.5,1066.25,1066.25,59,3499119125627691
ExampleOrderStrategy,2010-02-23 22:29:00.000,1066.25,1066.5,1065.25,1065.75,59,3499119125629617
ExampleOrderStrategy,2010-02-23 22:30:00.000,1066,1066,1065.25,1065.75,59,3499119125631438
ExampleOrderStrategy,2010-02-23 22:31:00.000,1065.75,1066.75,1065.5,1066.75,59,3499119125633338
ExampleOrderStrategy,2010-02-23 22:32:00.000,1066.75,1067,1066.5,1066.5,59,3499119125635177
ExampleOrderStrategy,2010-02-23 22:33:00.000,1066.75,1067.25,1066.5,1067.25,59,3499119125637065
ExampleOrderStrategy,2010-02-23 22:34:00.000,1067.25,1067.5,1067,1067.25,59,3499119125638987
ExampleOrderStrategy,2010-02-23 22:35:00.000,1067.25,1067.75,1067,1067.5,59,3499119125641297
ExampleOrderStrategy,2010-02-23 22:36:00.000,1067.5,1067.75,1065.75,1066,59,3499119125643384
ExampleOrderStrategy,2010-02-23 22:37:00.000,1065.75,1066.25,1065.25,1065.5,59,3499119125645159
ExampleOrderStrategy,2010-02-23 22:38:00.000,1065.75,1067.5,1065.5,1067,54,3499119125646897
ExampleOrderStrategy,2010-02-23 22:39:00.000,1067,1068,1067,1067,54,3499119125648769
ExampleOrderStrategy,2010-02-23 22:40:00.000,1066.75,1067.5,1066.5,1066.75,59,3499119125650658
ExampleOrderStrategy,2010-02-23 22:41:00.000,1067,1068.25,1066.75,1068.25,59,3499119125652489
ExampleOrderStrategy,2010-02-23 22:42:00.000,1068,1068.75,1067.75,1067.75,59,3499119125654418
ExampleOrderStrategy,2010-02-23 22:43:00.000,1067.75,1067.75,1066.5,1066.5,59,3499119125656246
ExampleOrderStrategy,2010-02-23 22:44:00.000,1066.75,1067,1066.25,1066.75,59,3499119125658166
ExampleOrderStrategy,2010-02-23 22:45:00.000,1067,1067,1065.75,1066.25,59,3499119125659824
ExampleOrderStrategy,2010-02-23 22:46:00.000,1066.25,1067.25,1066,1067.25,59,3499119125661527
ExampleOrderStrategy,2010-02-23 22:47:00.000,1067.25,1067.25,1065,1065.25,59,3499119125663769
ExampleOrderStrategy,2010-02-23 22:48:00.000,1065,1066.5,1065,1066,59,3499119125665523
ExampleOrderStrategy,2010-02-23 22:49:00.000,1066.25,1066.5,1064.75,1065.25,59,3499119125667413
ExampleOrderStrategy,2010-02-23 22:50:00.000,1065.25,1065.75,1064.75,1065.25,59,3499119125669236
ExampleOrderStrategy,2010-02-23 22:51:00.000,1065,1066.5,1065,1065.5,59,3499119125671467
ExampleOrderStrategy,2010-02-23 22:52:00.000,1065.5,1067,1065.5,1066.5,59,3499119125673305
ExampleOrderStrategy,2010-02-23 22:53:00.000,1066.25,1066.5,1065,1065.25,59,3499119125675353
ExampleOrderStrategy,2010-02-23 22:54:00.000,1065.25,1066.5,1065.25,1066.25,59,3499119125677526
ExampleOrderStrategy,2010-02-23 22:55:00.000,1066.5,1066.75,1065.5,1065.5,59,3499119125679513
ExampleOrderStrategy,2010-02-23 22:56:00.000,1065.75,1066,1065.5,1065.5,59,3499119125681510
ExampleOrderStrategy,2010-02-23 22:57:00.000,1065.5,1065.75,1064.25,1064.75,59,3499119125683985
ExampleOrderStrategy,2010-02-23 22:58:00.000,1064.75,1065.75,1064.25,1065.5,59,3499119125685792
ExampleOrderStrategy,2010-02-23 22:59:00.000,1065.5,1065.5,1063.5,1063.75,59,3499119125687805
ExampleOrderStrategy,2010-02-23 23:00:00.000,1063.5,1064.75,1063.5,1064.75,59,3499119125689717
ExampleOrderStrategy,2010-02-23 23:01:00.000,1064.75,1065.75,1064.25,1065.75,59,3499119125691516
ExampleOrderStrategy,2010-02-23 23:02:00.000,1065.75,1066.25,1065.5,1065.75,59,3499119125693304
ExampleOrderStrategy,2010-02-23 23:03:00.000,1065.75,1066.5,1065.5,1066,59,3499119125695136
ExampleOrderStrategy,2010-02-23 23:04:00.000,1066,1066,1065.5,1066,59,3499119125697184
ExampleOrderStrategy,2010-02-23 23:05:00.000,1065.75,1066.75,1065.75,1066.5,59,3499119125699009
ExampleOrderStrategy,2010-02-23 23:06:00.000,1066.5,1066.5,1065.25,1065.25,59,3499119125700842
ExampleOrderStrategy,2010-02-23 23:07:00.000,1065.25,1065.5,1065,1065,59,3499119125702573
ExampleOrderStrategy,2010-02-23 23:08:00.000,1065,1066,1065,1065.5,59,3499119125704714
ExampleOrderStrategy,2010-02-23 23:09:00.000,1065.5,1065.5,1065.25,1065.5,59,3499119125706523
ExampleOrderStrategy,2010-02-23 23:10:00.000,1065.5,1065.5,1064,1064.25,59,3499119125708269
ExampleOrderStrategy,2010-02-23 23:11:00.000,1064.5,1065.5,1064.25,1064.5,59,3499119125710626
ExampleOrderStrategy,2010-02-23 23:12:00.000,1064.75,1065,1063.25,1063.5,59,3499119125712381
ExampleOrderStrategy,2010-02-23 23:13:00.000,1063.5,1064.25,1063.5,1063.75,59,3499119125713346
ExampleOrderStrategy,2010-02-23 23:14:00.000,1063.5,1064.25,1063.25,1064,59,3499119125716501
ExampleOrderStrategy,2010-02-23 23:15:00.000,1064,1065.25,1063.75,1065,59,3499119125718306
ExampleOrderStrategy,2010-02-23 23:16:00.000,1065.25,1065.5,1064.75,1065.5,59,3499119125720257
ExampleOrderStrategy,2010-02-23 23:17:00.000,1065.5,1065.5,1064.5,1064.75,59,3499119125722280
ExampleOrderStrategy,2010-02-23 23:18:00.000,1064.75,1065.5,1064.75,1065,59,3499119125724080
ExampleOrderStrategy,2010-02-23 23:19:00.000,1065.25,1066.75,1065,1066.5,59,3499119125726382
ExampleOrderStrategy,2010-02-23 23:20:00.000,1066.25,1066.75,1066,1066.25,59,3499119125728394
ExampleOrderStrategy,2010-02-23 23:21:00.000,1066.25,1066.5,1065.5,1065.75,59,3499119125730960
ExampleOrderStrategy,2010-02-23 23:22:00.000,1065.5,1066.5,1065.5,1066,59,3499119125732783
ExampleOrderStrategy,2010-02-23 23:23:00.000,1066,1066.5,1066,1066.25,59,3499119125736035
ExampleOrderStrategy,2010-02-23 23:24:00.000,1066.25,1067.75,1066.25,1067,59,3499119125737941
ExampleOrderStrategy,2010-02-23 23:25:00.000,1066.75,1067.25,1066.75,1067,59,3499119125739907
ExampleOrderStrategy,2010-02-23 23:26:00.000,1067,1067.5,1066.75,1067.25,59,3499119125741835
ExampleOrderStrategy,2010-02-23 23:27:00.000,1067.25,1067.5,1066.5,1067.25,59,3499119125744946
ExampleOrderStrategy,2010-02-23 23:28:00.000,1067,1067.75,1067,1067.25,59,3499119125747101
ExampleOrderStrategy,2010-02-23 23:29:00.000,1067.25,1067.25,1066.75,1067.25,59,3499119125748311
ExampleOrderStrategy,2010-02-23 23:30:00.000,1067.25,1068,1067,1068,59,3499119125750589
ExampleOrderStrategy,2010-02-23 23:31:00.000,1067.75,1069.75,1067.75,1069,59,3499119125752606
ExampleOrderStrategy,2010-02-23 23:32:00.000,1069,1069.5,1068.75,1069,59,3499119125754443
ExampleOrderStrategy,2010-02-23 23:33:00.000,1069,1069.25,1068.75,1068.75,59,3499119125758706
ExampleOrderStrategy,2010-02-23 23:34:00.000,1068.75,1068.75,1068.25,1068.75,59,3499119125760921
ExampleOrderStrategy,2010-02-23 23:35:00.000,1068.75,1068.75,1068.25,1068.5,59,3499119125765207
ExampleOrderStrategy,2010-02-23 23:36:00.000,1068.5,1068.5,1067.5,1067.75,59,3499119125768040
ExampleOrderStrategy,2010-02-23 23:37:00.000,1067.75,1068.5,1067.75,1068.25,59,3499119125770480
ExampleOrderStrategy,2010-02-23 23:38:00.000,1068,1068.25,1067.75,1068,59,3499119125773649
ExampleOrderStrategy,2010-02-23 23:39:00.000,1068.25,1069,1067.5,1067.75,59,3499119125776551
ExampleOrderStrategy,2010-02-23 23:40:00.000,1068,1068,1067,1067.75,59,3499119125779047
ExampleOrderStrategy,2010-02-23 23:41:00.000,1067.75,1067.75,1066.75,1067.25,59,3499119125781881
ExampleOrderStrategy,2010-02-23 23:42:00.000,1067.5,1067.75,1066.75,1067,59,3499119125784268
ExampleOrderStrategy,2010-02-23 23:43:00.000,1067,1067.25,1066.75,1067.25,59,3499119125786655
ExampleOrderStrategy,2010-02-23 23:44:00.000,1067.25,1067.25,1066.75,1067,59,3499119125788938
ExampleOrderStrategy,2010-02-23 23:45:00.000,1067,1067,1066.25,1066.75,59,3499119125791232
ExampleOrderStrategy,2010-02-23 23:46:00.000,1067,1067.5,1066.75,1067.5,59,3499119125793224
ExampleOrderStrategy,2010-02-23 23:47:00.000,1067.25,1067.75,1067,1067.75,59,3499119125795627
ExampleOrderStrategy,2010-02-23 23:48:00.000,1067.75,1067.75,1067.25,1067.75,59,3499119125797980
ExampleOrderStrategy,2010-02-23 23:49:00.000,1067.75,1067.75,1066,1066,59,3499119125799827
ExampleOrderStrategy,2010-02-23 23:50:00.000,1066.25,1067,1066,1067,59,3499119125801677
ExampleOrderStrategy,2010-02-23 23:51:00.000,1067,1067.25,1066.75,1067,59,3499119125803560
ExampleOrderStrategy,2010-02-23 23:52:00.000,1067,1067.75,1066.25,1066.5,59,3499119125805434
ExampleOrderStrategy,2010-02-23 23:53:00.000,1066.5,1067,1066.25,1066.75,59,3499119125807302
ExampleOrderStrategy,2010-02-23 23:54:00.000,1067,1067.25,1066.5,1067,59,3499119125809100
ExampleOrderStrategy,2010-02-23 23:55:00.000,1067.25,1067.25,1066.5,1066.75,59,3499119125810922
ExampleOrderStrategy,2010-02-23 23:56:00.000,1066.75,1066.75,1065.75,1065.75,59,3499119125812850
ExampleOrderStrategy,2010-02-23 23:57:00.000,1065.75,1066.75,1065.75,1066.75,59,3499119125814559
ExampleOrderStrategy,2010-02-23 23:58:00.000,1066.75,1066.75,1066,1066,59,3499119125816449
ExampleOrderStrategy,2010-02-23 23:59:00.000,1065.75,1066.25,1065.5,1065.75,59,3499119125818309
ExampleOrderStrategy,2010-02-24 00:00:00.000,1065.5,1065.75,1065,1065,44,3499119125819930
ExampleOrderStrategy,2010-02-24 00:02:00.000,1066,1066.25,1065.75,1066,39,3499119125821803
ExampleOrderStrategy,2010-02-24 00:03:00.000,1066,1066.25,1065.25,1066,54,3499119125823940
ExampleOrderStrategy,2010-02-24 00:04:00.000,1066,1067.75,1066,1067.5,54,3499119125825675
ExampleOrderStrategy,2010-02-24 00:05:00.000,1067.5,1068,1066.75,1067,54,3499119125827718
ExampleOrderStrategy,2010-02-24 00:06:00.000,1066.75,1067.5,1066.5,1067.25,59,3499119125830388
ExampleOrderStrategy,2010-02-24 00:07:00.000,1067.25,1068.75,1067.25,1068.5,59,3499119125832231
ExampleOrderStrategy,2010-02-24 00:08:00.000,1068.5,1068.5,1067,1067.25,59,3499119125834033
ExampleOrderStrategy,2010-02-24 00:09:00.000,1067,1067.25,1066.25,1066.75,59,3499119125835739
ExampleOrderStrategy,2010-02-24 00:10:00.000,1066.5,1067,1066.25,1066.75,59,3499119125837657
ExampleOrderStrategy,2010-02-24 00:11:00.000,1066.75,1067,1065.75,1066,59,3499119125839743
ExampleOrderStrategy,2010-02-24 00:12:00.000,1066.25,1067.25,1066,1066.25,59,3499119125841683
ExampleOrderStrategy,2010-02-24 00:13:00.000,1066.25,1066.5,1065,1066,59,3499119125843421
ExampleOrderStrategy,2010-02-24 00:14:00.000,1066,1066.5,1065.75,1066,59,3499119125845142
ExampleOrderStrategy,2010-02-24 00:15:00.000,1065.75,1066,1064.75,1065.5,59,3499119125846813
ExampleOrderStrategy,2010-02-24 00:16:00.000,1065.75,1066,1064.75,1065.75,59,3499119125848306
ExampleOrderStrategy,2010-02-24 00:17:00.000,1065.75,1066.5,1065,1065.75,59,3499119125850606
ExampleOrderStrategy,2010-02-24 00:18:00.000,1065.75,1067,1065.5,1066,59,3499119125852183
ExampleOrderStrategy,2010-02-24 00:19:00.000,1066,1066.5,1065,1065.5,59,3499119125854166
ExampleOrderStrategy,2010-02-24 00:20:00.000,1065.5,1066.75,1065.25,1066.75,59,3499119125855984
ExampleOrderStrategy,2010-02-24 00:21:00.000,1066.5,1066.75,1065.5,1065.75,59,3499119125857873
ExampleOrderStrategy,2010-02-24 00:22:00.000,1065.75,1066,1065,1065.25,59,3499119125859819
ExampleOrderStrategy,2010-02-24 00:23:00.000,1065,1065.25,1064.25,1064.75,59,3499119125861846
ExampleOrderStrategy,2010-02-24 00:24:00.000,1064.75,1065.75,1064.5,1065,59,3499119125863610
ExampleOrderStrategy,2010-02-24 00:25:00.000,1065,1065.25,1063.5,1064,59,3499119125865757
ExampleOrderStrategy,2010-02-24 00:26:00.000,1064,1064.75,1063.75,1064.25,59,3499119125867525
ExampleOrderStrategy,2010-02-24 00:27:00.000,1064.25,1066,1064.25,1066,59,3499119125868813
ExampleOrderStrategy,2010-02-24 00:28:00.000,1065.75,1066.25,1065.5,1065.75,59,3499119125871156
ExampleOrderStrategy,2010-02-24 00:29:00.000,1066,1066.5,1065.5,1065.5,59,3499119125872994
