ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,8000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839523384
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,6000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839524332
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,4000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839525009
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,2000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839525853
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,0,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839527240
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-2000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839529034
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-4000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839529805
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-6000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839530938
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-8000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839532270
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-10000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3503597839535996
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-7778,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839618499
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-5556,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839619207
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-3334,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839619250
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-1112,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839619287
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,1110,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839619319
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,3332,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839623207
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,5554,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839623916
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,7776,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839624578
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,10000,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3503597839626612
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,6667,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3503597839819667
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,3334,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3503597839820432
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,1,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3503597839821174
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,-3332,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3503597839822076
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,-6665,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3503597839824020
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,-10000,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3503597839824732
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,-7143,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3503597839836143
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,-4286,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3503597839836835
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,-1429,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3503597839837552
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,1428,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3503597839838243
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,4285,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3503597839839847
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,7142,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3503597839840514
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,10000,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3503597839841227
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,5000,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3503597839855283
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,0,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3503597839855953
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,-5000,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3503597839857090
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,-10000,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3503597839857090
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,-6000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3503597839896487
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,-2000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3503597839897171
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,2000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3503597839897906
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,6000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3503597839899205
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,10000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3503597839899872
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,7778,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839914069
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,5556,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839914767
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,3334,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839915427
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,1112,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839916112
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-1110,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839916803
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-3332,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839918584
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-5554,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839919251
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-7776,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839920102
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-10000,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3503597839920773
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-8000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839929546
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-6000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839930212
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-4000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839930936
