ExampleOrderStrategy,2009-06-09 18:47:00.000,-21300,-1100.000000001,-22400.000000001
ExampleOrderStrategy,2009-06-09 18:48:00.000,-21300,-2300.000000001,-23600.000000001
ExampleOrderStrategy,2009-06-09 18:49:00.000,-21300,-2500.000000001,-23800.000000001
ExampleOrderStrategy,2009-06-09 18:50:00.000,-21300,-2300.000000001,-23600.000000001
ExampleOrderStrategy,2009-06-09 18:51:00.000,-21300,-2500.000000001,-23800.000000001
ExampleOrderStrategy,2009-06-09 18:52:00.000,-21300,-3000,-24300
ExampleOrderStrategy,2009-06-09 18:53:00.000,-21300,-3800.000000001,-25100.000000001
ExampleOrderStrategy,2009-06-09 18:54:00.000,-21300,-4600.000000001,-25900.000000001
ExampleOrderStrategy,2009-06-09 18:55:00.000,-21300,-5200.000000001,-26500.000000001
ExampleOrderStrategy,2009-06-09 18:56:00.000,-21300,-7100,-28400
ExampleOrderStrategy,2009-06-09 18:57:00.000,-21300,-5900,-27200
ExampleOrderStrategy,2009-06-09 18:58:00.000,-21300,-6900,-28200
ExampleOrderStrategy,2009-06-09 18:59:00.000,-21300,-10400,-31700
ExampleOrderStrategy,2009-06-09 19:00:00.000,-21300,-10200,-31500
ExampleOrderStrategy,2009-06-09 19:01:00.000,-21300,-9900,-31200
ExampleOrderStrategy,2009-06-09 19:02:00.000,-21300,-10200,-31500
ExampleOrderStrategy,2009-06-09 19:03:00.000,-21300,-10500,-31800
ExampleOrderStrategy,2009-06-09 19:04:00.000,-21300,-10700,-32000
ExampleOrderStrategy,2009-06-09 19:05:00.000,-21300,-10300.000000001,-31600.000000001
ExampleOrderStrategy,2009-06-09 19:06:00.000,-21300,-10400,-31700
ExampleOrderStrategy,2009-06-09 19:07:00.000,-21300,-9800,-31100
ExampleOrderStrategy,2009-06-09 19:10:00.000,-21300,-9000,-30300
ExampleOrderStrategy,2009-06-09 19:11:00.000,-21300,-9100.000000001,-30400.000000001
ExampleOrderStrategy,2009-06-09 19:12:00.000,-21300,-8700,-30000
ExampleOrderStrategy,2009-06-09 19:13:00.000,-21300,-9100.000000001,-30400.000000001
ExampleOrderStrategy,2009-06-09 19:14:00.000,-21300,-9100.000000001,-30400.000000001
ExampleOrderStrategy,2009-06-09 19:15:00.000,-21300,-8800.000000001,-30100.000000001
ExampleOrderStrategy,2009-06-09 19:16:00.000,-21300,-7600.000000001,-28900.000000001
ExampleOrderStrategy,2009-06-09 19:17:00.000,-21300,-8600,-29900
ExampleOrderStrategy,2009-06-09 19:18:00.000,-21300,-7900.000000001,-29200.000000001
ExampleOrderStrategy,2009-06-09 19:19:00.000,-21300,-8800.000000001,-30100.000000001
ExampleOrderStrategy,2009-06-09 19:20:00.000,-21300,-8200.000000001,-29500.000000001
ExampleOrderStrategy,2009-06-09 19:21:00.000,-21300,-6400.000000001,-27700.000000001
ExampleOrderStrategy,2009-06-09 19:22:00.000,-21300,-6500,-27800
ExampleOrderStrategy,2009-06-09 19:23:00.000,-21300,-6400.000000001,-27700.000000001
ExampleOrderStrategy,2009-06-09 19:24:00.000,-21300,-7900.000000001,-29200.000000001
ExampleOrderStrategy,2009-06-09 19:25:00.000,-21300,-7400,-28700
ExampleOrderStrategy,2009-06-09 19:26:00.000,-21300,-8300,-29600
ExampleOrderStrategy,2009-06-09 19:27:00.000,-21300,-8000,-29300
ExampleOrderStrategy,2009-06-09 19:28:00.000,-21300,-8000,-29300
ExampleOrderStrategy,2009-06-09 19:29:00.000,-21300,-7900.000000001,-29200.000000001
ExampleOrderStrategy,2009-06-09 19:30:00.000,-21300,-8100,-29400
ExampleOrderStrategy,2009-06-09 19:31:00.000,-21300,-7400,-28700
ExampleOrderStrategy,2009-06-09 19:32:00.000,-21300,-7500,-28800
ExampleOrderStrategy,2009-06-09 19:33:00.000,-21300,-6900,-28200
ExampleOrderStrategy,2009-06-09 19:35:00.000,-21300,-6700.000000001,-28000.000000001
ExampleOrderStrategy,2009-06-09 19:36:00.000,-21300,-7300.000000001,-28600.000000001
ExampleOrderStrategy,2009-06-09 19:38:00.000,-21300,-7600.000000001,-28900.000000001
ExampleOrderStrategy,2009-06-09 19:39:00.000,-21300,-7100,-28400
ExampleOrderStrategy,2009-06-09 19:40:00.000,-21300,-6600,-27900
ExampleOrderStrategy,2009-06-09 19:41:00.000,-21300,-6200,-27500
ExampleOrderStrategy,2009-06-09 19:42:00.000,-21300,-6200,-27500
ExampleOrderStrategy,2009-06-09 19:43:00.000,-21300,-8300,-29600
ExampleOrderStrategy,2009-06-09 19:44:00.000,-21300,-8400,-29700
ExampleOrderStrategy,2009-06-09 19:45:00.000,-21300,-8600,-29900
ExampleOrderStrategy,2009-06-09 19:46:00.000,-21300,-8900,-30200
ExampleOrderStrategy,2009-06-09 19:47:00.000,-21300,-8200.000000001,-29500.000000001
ExampleOrderStrategy,2009-06-09 19:48:00.000,-21300,-8200.000000001,-29500.000000001
ExampleOrderStrategy,2009-06-09 19:49:00.000,-21300,-8000,-29300
ExampleOrderStrategy,2009-06-09 19:50:00.000,-21300,-5500.000000001,-26800.000000001
ExampleOrderStrategy,2009-06-09 19:51:00.000,-21300,-7200,-28500
ExampleOrderStrategy,2009-06-09 19:52:00.000,-21300,-7400,-28700
ExampleOrderStrategy,2009-06-09 19:53:00.000,-21300,-6700.000000001,-28000.000000001
ExampleOrderStrategy,2009-06-09 19:54:00.000,-21300,-6500,-27800
ExampleOrderStrategy,2009-06-09 19:55:00.000,-21300,-7400,-28700
ExampleOrderStrategy,2009-06-09 19:56:00.000,-21300,-7300.000000001,-28600.000000001
ExampleOrderStrategy,2009-06-09 19:57:00.000,-21300,-5200.000000001,-26500.000000001
ExampleOrderStrategy,2009-06-09 19:58:00.000,-21300,-5500.000000001,-26800.000000001
