APX_Trader_2_INTC,INTC,1118,1000000001056,0,19.02,-4,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348428538
APX_Trader_2_INTC,INTC,1118,1000000001056,0,19.02,-2,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348430518
APX_Trader_2_INTC,INTC,1118,1000000001056,0,19.02,0,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348432241
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-9,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348436364
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-8,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348437944
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-7,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348445724
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-6,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348447104
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-5,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348448826
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-4,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348451116
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-3,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348452984
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-2,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348454769
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,-1,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348456555
APX_Trader_3_INTC,INTC,1177,1000000001115,0,19.02,0,2010-09-21 13:10:00.321,2010-09-21 17:10:00.321,2010-09-21 13:10:00.321,3503597348458069
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,1,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350814897
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,2,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350817289
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,3,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350818273
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,4,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350819287
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,5,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350820259
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,6,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350821832
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,7,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350822703
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,8,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350823606
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,9,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350824480
APX_Trader_3_INTC,INTC,1171,1000000001109,10,19.06,10,2010-09-21 13:33:00.888,2010-09-21 17:33:00.888,2010-09-21 13:33:00.888,3503597350830244
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,9,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350907928
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,8,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350910101
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,7,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350911468
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,6,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350914142
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,5,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350916014
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,4,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350917942
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,3,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350919832
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,2,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350921926
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,1,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350923885
APX_Trader_3_INTC,INTC,1176,1000000001114,0,19.04,0,2010-09-21 13:33:10.005,2010-09-21 17:33:10.005,2010-09-21 13:33:10.005,3503597350925884
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-1,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377319296
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-2,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377321540
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-3,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377323604
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-4,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377325573
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-5,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377327282
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-6,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377329096
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-7,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377330726
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-8,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377332300
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-9,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377333808
APX_Trader_3_INTC,INTC,1172,1000000001892,10,19.17,-10,2010-09-21 15:36:00.072,2010-09-21 19:36:00.072,2010-09-21 15:36:00.072,3503597377344003
APX_Trader_3_INTC,INTC,1177,1000000001896,0,19.1,-8,2010-09-21 15:36:10.529,2010-09-21 19:36:10.529,2010-09-21 15:36:10.529,3503597377400797
APX_Trader_3_INTC,INTC,1177,1000000001896,0,19.1,-6,2010-09-21 15:36:10.529,2010-09-21 19:36:10.529,2010-09-21 15:36:10.529,3503597377402691
APX_Trader_3_INTC,INTC,1177,1000000001896,0,19.1,-4,2010-09-21 15:36:10.529,2010-09-21 19:36:10.529,2010-09-21 15:36:10.529,3503597377404428
APX_Trader_3_INTC,INTC,1177,1000000001896,0,19.1,-2,2010-09-21 15:36:10.529,2010-09-21 19:36:10.529,2010-09-21 15:36:10.529,3503597377405891
APX_Trader_3_INTC,INTC,1177,1000000001896,0,19.1,0,2010-09-21 15:36:10.529,2010-09-21 19:36:10.529,2010-09-21 15:36:10.529,3503597377408089
APX_Trader_2_INTC,INTC,1113,1000000001893,10,19.08,-2,2010-09-22 10:11:07.029,2010-09-22 14:11:07.029,2010-09-22 10:11:07.029,3503597396989321
APX_Trader_2_INTC,INTC,1113,1000000001893,10,19.08,-4,2010-09-22 10:11:07.029,2010-09-22 14:11:07.029,2010-09-22 10:11:07.029,3503597397014515
APX_Trader_2_INTC,INTC,1113,1000000001893,10,19.08,-6,2010-09-22 10:11:07.029,2010-09-22 14:11:07.029,2010-09-22 10:11:07.029,3503597397016892
APX_Trader_2_INTC,INTC,1113,1000000001893,10,19.08,-8,2010-09-22 10:11:07.029,2010-09-22 14:11:07.029,2010-09-22 10:11:07.029,3503597397027208
APX_Trader_2_INTC,INTC,1113,1000000001893,10,19.08,-10,2010-09-22 10:11:07.029,2010-09-22 14:11:07.029,2010-09-22 10:11:07.029,3503597397029927
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-9,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397540946
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-8,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397544465
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-7,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397550854
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-6,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397555175
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-5,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397557390
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-4,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397560413
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-3,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397563810
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-2,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397573766
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,-1,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397587102
APX_Trader_2_INTC,INTC,1118,1000000001894,0,19.06,0,2010-09-22 10:11:22.436,2010-09-22 14:11:22.436,2010-09-22 10:11:22.436,3503597397589483
APX_Trader_2_GE,GE,156,1000000000106,10,16.6,2,2010-09-22 10:16:02.276,2010-09-22 14:16:02.276,2010-09-22 10:16:02.276,3503597401146764
APX_Trader_2_GE,GE,156,1000000000106,10,16.6,4,2010-09-22 10:16:02.276,2010-09-22 14:16:02.276,2010-09-22 10:16:02.276,3503597401149471
APX_Trader_2_GE,GE,156,1000000000106,10,16.6,6,2010-09-22 10:16:02.276,2010-09-22 14:16:02.276,2010-09-22 10:16:02.276,3503597401151758
APX_Trader_2_GE,GE,156,1000000000106,10,16.6,8,2010-09-22 10:16:02.276,2010-09-22 14:16:02.276,2010-09-22 10:16:02.276,3503597401153426
APX_Trader_2_GE,GE,156,1000000000106,10,16.6,10,2010-09-22 10:16:02.276,2010-09-22 14:16:02.276,2010-09-22 10:16:02.276,3503597401164044
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,9,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401331563
