ExampleOrderStrategy,2010-02-24 07:45:00.000,15250,500,15750
ExampleOrderStrategy,2010-02-24 07:46:00.000,15250,1000,16250
ExampleOrderStrategy,2010-02-24 07:47:00.000,15250,750,16000
ExampleOrderStrategy,2010-02-24 07:48:00.000,15250,750,16000
ExampleOrderStrategy,2010-02-24 07:49:00.000,15250,250,15500
ExampleOrderStrategy,2010-02-24 07:50:00.000,15250,750,16000
ExampleOrderStrategy,2010-02-24 07:51:00.000,15250,500,15750
ExampleOrderStrategy,2010-02-24 07:52:00.000,15250,625,15875
ExampleOrderStrategy,2010-02-24 07:53:00.000,15250,625,15875
ExampleOrderStrategy,2010-02-24 07:54:00.000,15250,1250,16500
ExampleOrderStrategy,2010-02-24 07:55:00.000,15250,750,16000
ExampleOrderStrategy,2010-02-24 07:56:00.000,15250,1500,16750
