ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,8000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180645435
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,6000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180646752
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,4000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180648197
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,2000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180649441
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,0,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180651344
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,-2000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180653060
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,-4000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180653774
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,-6000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180654531
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,-8000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180655245
ExampleReversalStrategy,USD/JPY,21,1000000000063,10000,97.437,-10000,2009-06-09 10:18:44.370,2009-06-09 14:18:44.370,2009-06-09 10:23:17.897,3503597180656018
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,-7778,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180676455
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,-5556,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180678412
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,-3334,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180680361
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,-1112,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180682834
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,1110,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180684720
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,3332,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180687428
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,5554,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180688830
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,7776,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180690186
ExampleReversalStrategy,USD/JPY,20,1000000000064,10000,97.551,10000,2009-06-09 10:23:24.616,2009-06-09 14:23:24.616,2009-06-09 10:28:30.565,3503597180691373
ExampleReversalStrategy,USD/JPY,21,1000000000065,10000,97.515,6667,2009-06-09 10:30:22.314,2009-06-09 14:30:22.314,2009-06-09 10:31:18.313,3503597180739038
ExampleReversalStrategy,USD/JPY,21,1000000000065,10000,97.515,3334,2009-06-09 10:30:22.314,2009-06-09 14:30:22.314,2009-06-09 10:31:18.313,3503597180740522
ExampleReversalStrategy,USD/JPY,21,1000000000065,10000,97.515,1,2009-06-09 10:30:22.314,2009-06-09 14:30:22.314,2009-06-09 10:31:18.313,3503597180742245
ExampleReversalStrategy,USD/JPY,21,1000000000065,10000,97.515,-3332,2009-06-09 10:30:22.314,2009-06-09 14:30:22.314,2009-06-09 10:31:18.313,3503597180743783
ExampleReversalStrategy,USD/JPY,21,1000000000065,10000,97.515,-6665,2009-06-09 10:30:22.314,2009-06-09 14:30:22.314,2009-06-09 10:31:18.313,3503597180746209
ExampleReversalStrategy,USD/JPY,21,1000000000065,10000,97.515,-10000,2009-06-09 10:30:22.314,2009-06-09 14:30:22.314,2009-06-09 10:31:18.313,3503597180747374
ExampleReversalStrategy,USD/JPY,20,1000000000066,10000,97.42,-7143,2009-06-09 10:37:32.121,2009-06-09 14:37:32.121,2009-06-09 10:40:04.541,3503597180793161
ExampleReversalStrategy,USD/JPY,20,1000000000066,10000,97.42,-4286,2009-06-09 10:37:32.121,2009-06-09 14:37:32.121,2009-06-09 10:40:04.541,3503597180795005
ExampleReversalStrategy,USD/JPY,20,1000000000066,10000,97.42,-1429,2009-06-09 10:37:32.121,2009-06-09 14:37:32.121,2009-06-09 10:40:04.541,3503597180796633
ExampleReversalStrategy,USD/JPY,20,1000000000066,10000,97.42,1428,2009-06-09 10:37:32.121,2009-06-09 14:37:32.121,2009-06-09 10:40:04.541,3503597180797808
ExampleReversalStrategy,USD/JPY,20,1000000000066,10000,97.42,4285,2009-06-09 10:37:32.121,2009-06-09 14:37:32.121,2009-06-09 10:40:04.541,3503597180799728
ExampleReversalStrategy,USD/JPY,20,1000000000066,10000,97.42,7142,2009-06-09 10:37:32.121,2009-06-09 14:37:32.121,2009-06-09 10:40:04.541,3503597180800848
ExampleReversalStrategy,USD/JPY,20,1000000000066,10000,97.42,10000,2009-06-09 10:37:32.121,2009-06-09 14:37:32.121,2009-06-09 10:40:04.541,3503597180801655
ExampleReversalStrategy,USD/JPY,21,1000000000067,10000,97.479,5000,2009-06-09 10:48:00.941,2009-06-09 14:48:00.941,2009-06-09 10:49:46.580,3503597180843986
ExampleReversalStrategy,USD/JPY,21,1000000000067,10000,97.479,0,2009-06-09 10:48:00.941,2009-06-09 14:48:00.941,2009-06-09 10:49:46.580,3503597180845576
ExampleReversalStrategy,USD/JPY,21,1000000000067,10000,97.479,-5000,2009-06-09 10:48:00.941,2009-06-09 14:48:00.941,2009-06-09 10:49:46.580,3503597180847739
ExampleReversalStrategy,USD/JPY,21,1000000000067,10000,97.479,-10000,2009-06-09 10:48:00.941,2009-06-09 14:48:00.941,2009-06-09 10:49:46.580,3503597180849013
ExampleReversalStrategy,USD/JPY,20,1000000000068,10000,97.468,-6000,2009-06-09 10:52:59.187,2009-06-09 14:52:59.187,2009-06-09 10:53:37.499,3503597180885264
ExampleReversalStrategy,USD/JPY,20,1000000000068,10000,97.468,-2000,2009-06-09 10:52:59.187,2009-06-09 14:52:59.187,2009-06-09 10:53:37.499,3503597180887139
ExampleReversalStrategy,USD/JPY,20,1000000000068,10000,97.468,2000,2009-06-09 10:52:59.187,2009-06-09 14:52:59.187,2009-06-09 10:53:37.499,3503597180888613
ExampleReversalStrategy,USD/JPY,20,1000000000068,10000,97.468,6000,2009-06-09 10:52:59.187,2009-06-09 14:52:59.187,2009-06-09 10:53:37.499,3503597180890615
ExampleReversalStrategy,USD/JPY,20,1000000000068,10000,97.468,10000,2009-06-09 10:52:59.187,2009-06-09 14:52:59.187,2009-06-09 10:53:37.499,3503597180890615
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,7778,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180945494
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,5556,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180947954
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,3334,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180949993
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,1112,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180951960
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,-1110,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180953903
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,-3332,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180956593
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,-5554,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180957866
ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,-7776,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180959335
