ExampleReversalStrategy,2009-06-09 18:57:00.000,97.4515,97.463,97.438,97.4415,0,3499110824018972
ExampleReversalStrategy,2009-06-09 18:58:00.000,97.4405,97.456,97.433,97.4495,0,3499110824020973
ExampleReversalStrategy,2009-06-09 18:59:00.000,97.49,97.494,97.48,97.485,0,3499110824024771
ExampleReversalStrategy,2009-06-09 19:00:00.000,97.4875,97.49,97.477,97.4825,0,3499110824026205
ExampleReversalStrategy,2009-06-09 19:01:00.000,97.4815,97.485,97.476,97.4805,0,3499110824027987
ExampleReversalStrategy,2009-06-09 19:02:00.000,97.4825,97.488,97.477,97.4825,0,3499110824029315
ExampleReversalStrategy,2009-06-09 19:03:00.000,97.4865,97.491,97.482,97.4865,0,3499110824030789
ExampleReversalStrategy,2009-06-09 19:04:00.000,97.488,97.494,97.482,97.4875,0,3499110824032123
ExampleReversalStrategy,2009-06-09 19:05:00.000,97.484,97.489,97.477,97.4845,0,3499110824033585
ExampleReversalStrategy,2009-06-09 19:06:00.000,97.4835,97.49,97.478,97.485,0,3499110824034635
ExampleReversalStrategy,2009-06-09 19:07:00.000,97.488,97.493,97.472,97.478,0,3499110824036153
ExampleReversalStrategy,2009-06-09 19:10:00.000,97.476,97.48,97.465,97.4705,0,3499110824037178
ExampleReversalStrategy,2009-06-09 19:11:00.000,97.4695,97.477,97.465,97.471,0,3499110824040307
ExampleReversalStrategy,2009-06-09 19:12:00.000,97.47,97.475,97.465,97.469,0,3499110824041560
ExampleReversalStrategy,2009-06-09 19:13:00.000,97.47,97.477,97.467,97.473,0,3499110824043379
ExampleReversalStrategy,2009-06-09 19:14:00.000,97.476,97.477,97.47,97.4735,0,3499110824044729
ExampleReversalStrategy,2009-06-09 19:15:00.000,97.4715,97.477,97.466,97.47,0,3499110824046063
ExampleReversalStrategy,2009-06-09 19:16:00.000,97.4635,97.472,97.451,97.4565,0,3499110824047424
ExampleReversalStrategy,2009-06-09 19:17:00.000,97.4675,97.472,97.463,97.4675,0,3499110824048641
ExampleReversalStrategy,2009-06-09 19:18:00.000,97.4605,97.465,97.453,97.459,0,3499110824051847
ExampleReversalStrategy,2009-06-09 19:19:00.000,97.4615,97.478,97.453,97.468,0,3499110824053316
ExampleReversalStrategy,2009-06-09 19:20:00.000,97.4655,97.473,97.456,97.462,0,3499110824056925
ExampleReversalStrategy,2009-06-09 19:21:00.000,97.456,97.462,97.442,97.446,0,3499110824058959
ExampleReversalStrategy,2009-06-09 19:22:00.000,97.454,97.459,97.443,97.447,0,3499110824062539
ExampleReversalStrategy,2009-06-09 19:23:00.000,97.4465,97.45,97.438,97.4465,0,3499110824064058
ExampleReversalStrategy,2009-06-09 19:24:00.000,97.457,97.466,97.45,97.4605,0,3499110824065801
ExampleReversalStrategy,2009-06-09 19:25:00.000,97.463,97.468,97.448,97.454,0,3499110824070305
ExampleReversalStrategy,2009-06-09 19:26:00.000,97.457,97.469,97.451,97.4625,0,3499110824075225
ExampleReversalStrategy,2009-06-09 19:27:00.000,97.462,97.468,97.455,97.4605,0,3499110824077301
ExampleReversalStrategy,2009-06-09 19:28:00.000,97.461,97.466,97.455,97.4605,0,3499110824078730
ExampleReversalStrategy,2009-06-09 19:29:00.000,97.462,97.471,97.456,97.461,0,3499110824080306
ExampleReversalStrategy,2009-06-09 19:30:00.000,97.4535,97.467,97.449,97.461,0,3499110824081871
ExampleReversalStrategy,2009-06-09 19:31:00.000,97.4545,97.464,97.449,97.455,0,3499110824083872
ExampleReversalStrategy,2009-06-09 19:32:00.000,97.4545,97.461,97.45,97.4555,0,3499110824085369
ExampleReversalStrategy,2009-06-09 19:33:00.000,97.4505,97.455,97.443,97.449,0,3499110824087181
ExampleReversalStrategy,2009-06-09 19:35:00.000,97.4495,97.455,97.441,97.45,0,3499110824090350
ExampleReversalStrategy,2009-06-09 19:36:00.000,97.453,97.459,97.449,97.456,0,3499110824091658
ExampleReversalStrategy,2009-06-09 19:38:00.000,97.461,97.467,97.452,97.457,0,3499110824094393
ExampleReversalStrategy,2009-06-09 19:39:00.000,97.4565,97.467,97.442,97.451,0,3499110824096241
ExampleReversalStrategy,2009-06-09 19:40:00.000,97.4485,97.452,97.445,97.4485,0,3499110824099793
ExampleReversalStrategy,2009-06-09 19:41:00.000,97.447,97.452,97.443,97.4465,0,3499110824101205
ExampleReversalStrategy,2009-06-09 19:42:00.000,97.4425,97.448,97.436,97.442,0,3499110824102570
ExampleReversalStrategy,2009-06-09 19:43:00.000,97.463,97.469,97.458,97.4635,0,3499110824103924
ExampleReversalStrategy,2009-06-09 19:44:00.000,97.461,97.47,97.452,97.464,0,3499110824107018
ExampleReversalStrategy,2009-06-09 19:45:00.000,97.4635,97.48,97.456,97.466,0,3499110824108342
ExampleReversalStrategy,2009-06-09 19:46:00.000,97.4705,97.479,97.462,97.4715,0,3499110824109728
ExampleReversalStrategy,2009-06-09 19:47:00.000,97.464,97.468,97.457,97.4625,0,3499110824111266
ExampleReversalStrategy,2009-06-09 19:48:00.000,97.462,97.468,97.456,97.4625,0,3499110824112615
ExampleReversalStrategy,2009-06-09 19:49:00.000,97.4625,97.468,97.452,97.459,0,3499110824114055
ExampleReversalStrategy,2009-06-09 19:50:00.000,97.4565,97.472,97.432,97.4365,0,3499110824117066
ExampleReversalStrategy,2009-06-09 19:51:00.000,97.436,97.458,97.43,97.451,0,3499110824119899
ExampleReversalStrategy,2009-06-09 19:52:00.000,97.4535,97.46,97.449,97.4545,0,3499110824122280
ExampleReversalStrategy,2009-06-09 19:53:00.000,97.448,97.453,97.443,97.448,0,3499110824123639
ExampleReversalStrategy,2009-06-09 19:54:00.000,97.447,97.457,97.441,97.448,0,3499110824125307
ExampleReversalStrategy,2009-06-09 19:55:00.000,97.4545,97.46,97.449,97.4545,0,3499110824134354
ExampleReversalStrategy,2009-06-09 19:56:00.000,97.4535,97.459,97.444,97.4535,0,3499110824136393
ExampleReversalStrategy,2009-06-09 19:57:00.000,97.4525,97.458,97.426,97.432,0,3499110824137934
ExampleReversalStrategy,2009-06-09 19:58:00.000,97.4345,97.441,97.429,97.4355,0,3499110824140787
