ExampleOrderStrategy,Daily4Sim,46,1000000000061,10,30.65,4,1983-04-08 09:00:00.000,1983-04-08 13:00:00.000,1983-04-08 09:00:00.000,3503597923174582
ExampleOrderStrategy,Daily4Sim,46,1000000000061,10,30.65,6,1983-04-08 09:00:00.000,1983-04-08 13:00:00.000,1983-04-08 09:00:00.000,3503597923175282
ExampleOrderStrategy,Daily4Sim,46,1000000000061,10,30.65,8,1983-04-08 09:00:00.000,1983-04-08 13:00:00.000,1983-04-08 09:00:00.000,3503597923175946
ExampleOrderStrategy,Daily4Sim,46,1000000000061,10,30.65,10,1983-04-08 09:00:00.000,1983-04-08 13:00:00.000,1983-04-08 09:00:00.000,3503597923176619
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,9,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923178842
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,8,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923179509
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,7,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923180425
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,6,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923181098
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,5,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923181803
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,4,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923182470
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,3,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923183159
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,2,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923183822
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,1,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923184511
ExampleOrderStrategy,Daily4Sim,53,1000000000062,0,30.28,0,1983-04-11 09:00:00.001,1983-04-11 13:00:00.001,1983-04-11 09:00:00.001,3503597923186688
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-1,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923190479
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-2,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923191160
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-3,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923191856
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-4,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923192701
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-5,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923193399
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-6,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923194299
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-7,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923195004
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-8,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923195669
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-9,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923196358
ExampleOrderStrategy,Daily4Sim,49,1000000000064,10,30.55,-10,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923197031
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-9,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923197765
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-8,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923198821
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-7,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923199572
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-6,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923200241
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-5,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923200935
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-4,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923201785
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-3,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923202477
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-2,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923203140
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,-1,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923203857
ExampleOrderStrategy,Daily4Sim,59,1000000000066,0,31,0,1983-04-12 09:00:00.002,1983-04-12 13:00:00.002,1983-04-12 09:00:00.002,3503597923204538
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-1,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923212405
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-2,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923213109
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-3,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923213789
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-4,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923214479
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-5,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923215218
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-6,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923215927
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-7,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923216592
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-8,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923217558
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-9,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923218227
ExampleOrderStrategy,Daily4Sim,45,1000000000044,10,30.56,-10,1983-04-18 09:00:00.000,1983-04-18 13:00:00.000,1983-04-18 09:00:00.000,3503597923218922
ExampleOrderStrategy,Daily4Sim,59,1000000000071,0,30.71,-8,1983-04-18 09:00:00.002,1983-04-18 13:00:00.002,1983-04-18 09:00:00.002,3503597923219718
ExampleOrderStrategy,Daily4Sim,59,1000000000071,0,30.71,-6,1983-04-18 09:00:00.002,1983-04-18 13:00:00.002,1983-04-18 09:00:00.002,3503597923220410
ExampleOrderStrategy,Daily4Sim,59,1000000000071,0,30.71,-4,1983-04-18 09:00:00.002,1983-04-18 13:00:00.002,1983-04-18 09:00:00.002,3503597923221076
ExampleOrderStrategy,Daily4Sim,59,1000000000071,0,30.71,-2,1983-04-18 09:00:00.002,1983-04-18 13:00:00.002,1983-04-18 09:00:00.002,3503597923221790
ExampleOrderStrategy,Daily4Sim,59,1000000000071,0,30.71,0,1983-04-18 09:00:00.002,1983-04-18 13:00:00.002,1983-04-18 09:00:00.002,3503597923222461
ExampleOrderStrategy,Daily4Sim,46,1000000000075,10,30.8,2,1983-04-22 09:00:00.002,1983-04-22 13:00:00.002,1983-04-22 09:00:00.002,3503597923229475
ExampleOrderStrategy,Daily4Sim,46,1000000000075,10,30.8,4,1983-04-22 09:00:00.002,1983-04-22 13:00:00.002,1983-04-22 09:00:00.002,3503597923229475
ExampleOrderStrategy,Daily4Sim,46,1000000000075,10,30.8,6,1983-04-22 09:00:00.002,1983-04-22 13:00:00.002,1983-04-22 09:00:00.002,3503597923229475
ExampleOrderStrategy,Daily4Sim,46,1000000000075,10,30.8,8,1983-04-22 09:00:00.002,1983-04-22 13:00:00.002,1983-04-22 09:00:00.002,3503597923229475
ExampleOrderStrategy,Daily4Sim,46,1000000000075,10,30.8,10,1983-04-22 09:00:00.002,1983-04-22 13:00:00.002,1983-04-22 09:00:00.002,3503597923229475
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,9,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923236232
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,8,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923236934
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,7,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923237616
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,6,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923238307
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,5,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923238970
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,4,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923239658
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,3,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923240324
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,2,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923241013
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,1,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923241692
ExampleOrderStrategy,Daily4Sim,53,1000000000077,0,30.74,0,1983-04-26 09:00:00.002,1983-04-26 13:00:00.002,1983-04-26 09:00:00.002,3503597923242387
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-1,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923244982
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-2,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923245472
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-3,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923245472
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-4,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923245472
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-5,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923245873
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-6,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923246570
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-7,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923247252
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-8,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923247943
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-9,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923248607
ExampleOrderStrategy,Daily4Sim,45,1000000000074,10,30.8,-10,1983-04-27 09:00:00.000,1983-04-27 13:00:00.000,1983-04-27 09:00:00.000,3503597923249307
ExampleOrderStrategy,Daily4Sim,54,1000000000079,0,30.7,-8,1983-04-29 09:00:00.000,1983-04-29 13:00:00.000,1983-04-29 09:00:00.000,3503597923252797
ExampleOrderStrategy,Daily4Sim,54,1000000000079,0,30.7,-6,1983-04-29 09:00:00.000,1983-04-29 13:00:00.000,1983-04-29 09:00:00.000,3503597923253492
ExampleOrderStrategy,Daily4Sim,54,1000000000079,0,30.7,-4,1983-04-29 09:00:00.000,1983-04-29 13:00:00.000,1983-04-29 09:00:00.000,3503597923254158
ExampleOrderStrategy,Daily4Sim,54,1000000000079,0,30.7,-2,1983-04-29 09:00:00.000,1983-04-29 13:00:00.000,1983-04-29 09:00:00.000,3503597923254823
ExampleOrderStrategy,Daily4Sim,54,1000000000079,0,30.7,0,1983-04-29 09:00:00.000,1983-04-29 13:00:00.000,1983-04-29 09:00:00.000,3503597923255542
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-1,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923258249
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-2,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923259080
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-3,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923259771
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-4,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923259848
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-5,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923259915
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-6,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923259973
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-7,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923265095
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-8,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923265776
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-9,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923266463
ExampleOrderStrategy,Daily4Sim,45,1000000000085,10,30.66,-10,1983-05-02 09:00:00.000,1983-05-02 13:00:00.000,1983-05-02 09:00:00.000,3503597923267142
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-9,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923277329
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-8,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923277466
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-7,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923277466
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-6,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923277466
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-5,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923277466
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-4,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923281265
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-3,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923281951
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-2,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923282643
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,-1,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923283307
ExampleOrderStrategy,Daily4Sim,54,1000000000087,0,30.15,0,1983-05-11 09:00:00.000,1983-05-11 13:00:00.000,1983-05-11 09:00:00.000,3503597923284003
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-1,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923286763
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-2,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923287428
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-3,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923288114
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-4,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923288777
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-5,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923289526
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-6,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923290215
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-7,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923290878
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-8,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923291565
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-9,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923292403
ExampleOrderStrategy,Daily4Sim,45,1000000000089,10,29.75,-10,1983-05-12 09:00:00.000,1983-05-12 13:00:00.000,1983-05-12 09:00:00.000,3503597923293077
ExampleOrderStrategy,Daily4Sim,54,1000000000092,0,29.6,0,1983-05-16 09:00:00.000,1983-05-16 13:00:00.000,1983-05-16 09:00:00.000,3503597923293463
ExampleOrderStrategy,Daily4Sim,46,1000000000081,10,30.09,10,1983-05-17 09:00:00.001,1983-05-17 13:00:00.001,1983-05-17 09:00:00.001,3503597923301509
ExampleOrderStrategy,Daily4Sim,60,1000000000093,0,29.94,5,1983-05-17 09:00:00.002,1983-05-17 13:00:00.002,1983-05-17 09:00:00.002,3503597923302695
ExampleOrderStrategy,Daily4Sim,60,1000000000093,0,29.94,0,1983-05-17 09:00:00.002,1983-05-17 13:00:00.002,1983-05-17 09:00:00.002,3503597923303701
